two_theta,y_obs,y_calc,y_bkg,y_diff
87.39,0.21991,0,0,0
87.395,0.208332,0,0,0
87.4,0.210005,0,0,0
87.405,0.218407,0,0,0
87.41,0.216087,0,0,0
87.415,0.232038,0,0,0
87.42,0.242754,0,0,0
87.425,0.245855,0,0,0
87.43,0.248624,0,0,0
87.435,0.251261,0,0,0
87.44,0.265344,0,0,0
87.445,0.272087,0,0,0
87.45,0.281609,0,0,0
87.455,0.268703,0,0,0
87.46,0.259419,0,0,0
87.465,0.253305,0,0,0
87.47,0.254129,0,0,0
87.475,0.256712,0,0,0
87.48,0.263799,0,0,0
87.485,0.25949,0,0,0
87.49,0.25308,0,0,0
87.495,0.238672,0,0,0
87.5,0.239366,0,0,0
87.505,0.253783,0,0,0
87.51,0.250305,0,0,0
87.515,0.236265,0,0,0
87.52,0.238334,0,0,0
87.525,0.23641,0,0,0
87.53,0.244328,0,0,0
87.535,0.2268,0,0,0
87.54,0.211899,0,0,0
87.545,0.211306,0,0,0
87.55,0.224075,0,0,0
87.555,0.231766,0,0,0
87.56,0.247097,0,0,0
87.565,0.246725,0,0,0
87.57,0.243737,0,0,0
87.575,0.243004,0,0,0
87.58,0.234987,0,0,0
87.585,0.231265,0,0,0
87.59,0.238974,0,0,0
87.595,0.252144,0,0,0
87.6,0.257598,0,0,0
87.605,0.26776,0,0,0
87.61,0.27485,0,0,0
87.615,0.276945,0,0,0
87.62,0.271947,0,0,0
87.625,0.252061,0,0,0
87.63,0.247115,0,0,0
87.635,0.229902,0,0,0
87.64,0.218012,0,0,0
87.645,0.211946,0,0,0
87.65,0.207296,0,0,0
87.655,0.215211,0,0,0
87.66,0.21996,0,0,0
87.665,0.220278,0,0,0
87.67,0.226542,0,0,0
87.675,0.229223,0,0,0
87.68,0.233762,0,0,0
87.685,0.236822,0,0,0
87.69,0.236981,0,0,0
87.695,0.232996,0,0,0
87.7,0.238701,0,0,0
87.705,0.246117,0,0,0
87.71,0.254372,0,0,0
87.715,0.266741,0,0,0
87.72,0.271894,0,0,0
87.725,0.250131,0,0,0
87.73,0.239574,0,0,0
87.735,0.226718,0,0,0
87.74,0.218574,0,0,0
87.745,0.227929,0,0,0
87.75,0.228263,0,0,0
87.755,0.250603,0,0,0
87.76,0.25679,0,0,0
87.765,0.264827,0,0,0
87.77,0.268062,0,0,0
87.775,0.266956,0,0,0
87.78,0.26343,0,0,0
87.785,0.258155,0,0,0
87.79,0.255749,0,0,0
87.795,0.257802,0,0,0
87.8,0.248077,0,0,0
87.805,0.225399,0,0,0
87.81,0.211727,0,0,0
87.815,0.197572,0,0,0
87.82,0.205824,0,0,0
87.825,0.226471,0,0,0
87.83,0.24611,0,0,0
87.835,0.260367,0,0,0
87.84,0.263054,0,0,0
87.845,0.241549,0,0,0
87.85,0.23102,0,0,0
87.855,0.222249,0,0,0
87.86,0.239824,0,0,0
87.865,0.242796,0,0,0
87.87,0.248382,0,0,0
87.875,0.242106,0,0,0
87.88,0.233917,0,0,0
87.885,0.249153,0,0,0
87.89,0.249808,0,0,0
87.895,0.250716,0,0,0
87.9,0.238161,0,0,0
87.905,0.239287,0,0,0
87.91,0.238411,0,0,0
87.915,0.251647,0,0,0
87.92,0.245056,0,0,0
87.925,0.24976,0,0,0
87.93,0.24998,0,0,0
87.935,0.257326,0,0,0
87.94,0.246685,0,0,0
87.945,0.245241,0,0,0
87.95,0.24505,0,0,0
87.955,0.251726,0,0,0
87.96,0.257001,0,0,0
87.965,0.259965,0,0,0
87.97,0.260015,0,0,0
87.975,0.261745,0,0,0
87.98,0.266367,0,0,0
87.985,0.274303,0,0,0
87.99,0.28041,0,0,0
87.995,0.280182,0,0,0
88,0.272758,0,0,0
88.005,0.266006,0,0,0
88.01,0.261953,0,0,0
88.015,0.265363,0,0,0
88.02,0.271898,0,0,0
88.025,0.26558,0,0,0
88.03,0.24608,0,0,0
88.035,0.238288,0,0,0
88.04,0.247631,0,0,0
88.045,0.237043,0,0,0
88.05,0.237101,0,0,0
88.055,0.235257,0,0,0
88.06,0.231478,0,0,0
88.065,0.228914,0,0,0
88.07,0.222544,0,0,0
88.075,0.22596,0,0,0
88.08,0.255261,0,0,0
88.085,0.266334,0,0,0
88.09,0.255465,0,0,0
88.095,0.247851,0,0,0
88.1,0.230423,0,0,0
88.105,0.236055,0,0,0
88.11,0.23701,0,0,0
88.115,0.226423,0,0,0
88.12,0.229038,0,0,0
88.125,0.224983,0,0,0
88.13,0.222465,0,0,0
88.135,0.217556,0,0,0
88.14,0.216868,0,0,0
88.145,0.218911,0,0,0
88.15,0.235108,0,0,0
88.155,0.235159,0,0,0
88.16,0.235564,0,0,0
88.165,0.248152,0,0,0
88.17,0.25953,0,0,0
88.175,0.258282,0,0,0
88.18,0.254624,0,0,0
88.185,0.239003,0,0,0
88.19,0.245901,0,0,0
88.195,0.244536,0,0,0
88.2,0.234539,0,0,0
88.205,0.231348,0,0,0
88.21,0.234566,0,0,0
88.215,0.241398,0,0,0
88.22,0.246795,0,0,0
88.225,0.246694,0,0,0
88.23,0.23801,0,0,0
88.235,0.232729,0,0,0
88.24,0.232512,0,0,0
88.245,0.227246,0,0,0
88.25,0.219998,0,0,0
88.255,0.218638,0,0,0
88.26,0.220029,0,0,0
88.265,0.222637,0,0,0
88.27,0.229774,0,0,0
88.275,0.245165,0,0,0
88.28,0.250429,0,0,0
88.285,0.261778,0,0,0
88.29,0.253239,0,0,0
88.295,0.235501,0,0,0
88.3,0.238459,0,0,0
88.305,0.222275,0,0,0
88.31,0.218,0,0,0
88.315,0.216192,0,0,0
88.32,0.214063,0,0,0
88.325,0.211837,0,0,0
88.33,0.220613,0,0,0
88.335,0.217619,0,0,0
88.34,0.217429,0,0,0
88.345,0.225521,0,0,0
88.35,0.239401,0,0,0
88.355,0.259179,0,0,0
88.36,0.256938,0,0,0
88.365,0.247529,0,0,0
88.37,0.252367,0,0,0
88.375,0.243104,0,0,0
88.38,0.235997,0,0,0
88.385,0.237802,0,0,0
88.39,0.241323,0,0,0
88.395,0.252353,0,0,0
88.4,0.249124,0,0,0
88.405,0.24207,0,0,0
88.41,0.250237,0,0,0
88.415,0.258171,0,0,0
88.42,0.261222,0,0,0
88.425,0.258361,0,0,0
88.43,0.255563,0,0,0
88.435,0.256768,0,0,0
88.44,0.256715,0,0,0
88.445,0.267998,0,0,0
88.45,0.269246,0,0,0
88.455,0.270869,0,0,0
88.46,0.264555,0,0,0
88.465,0.24952,0,0,0
88.47,0.246786,0,0,0
88.475,0.23597,0,0,0
88.48,0.25169,0,0,0
88.485,0.267924,0,0,0
88.49,0.262114,0,0,0
88.495,0.268583,0,0,0
88.5,0.271413,0,0,0
88.505,0.253701,0,0,0
88.51,0.242106,0,0,0
88.515,0.212856,0,0,0
88.52,0.204243,0,0,0
88.525,0.211927,0,0,0
88.53,0.210302,0,0,0
88.535,0.217101,0,0,0
88.54,0.227275,0,0,0
88.545,0.227866,0,0,0
88.55,0.235435,0,0,0
88.555,0.237175,0,0,0
88.56,0.235733,0,0,0
88.565,0.238428,0,0,0
88.57,0.226715,0,0,0
88.575,0.248008,0,0,0
88.58,0.256566,0,0,0
88.585,0.261294,0,0,0
88.59,0.262146,0,0,0
88.595,0.247507,0,0,0
88.6,0.249881,0,0,0
88.605,0.242136,0,0,0
88.61,0.221224,0,0,0
88.615,0.213057,0,0,0
88.62,0.212671,0,0,0
88.625,0.229288,0,0,0
88.63,0.229513,0,0,0
88.635,0.235993,0,0,0
88.64,0.242285,0,0,0
88.645,0.249629,0,0,0
88.65,0.245331,0,0,0
88.655,0.228606,0,0,0
88.66,0.221296,0,0,0
88.665,0.223735,0,0,0
88.67,0.222456,0,0,0
88.675,0.224237,0,0,0
88.68,0.234763,0,0,0
88.685,0.245701,0,0,0
88.69,0.256808,0,0,0
88.695,0.247212,0,0,0
88.7,0.238643,0,0,0
88.705,0.234044,0,0,0
88.71,0.237805,0,0,0
88.715,0.237403,0,0,0
88.72,0.233463,0,0,0
88.725,0.219123,0,0,0
88.73,0.220898,0,0,0
88.735,0.231798,0,0,0
88.74,0.238488,0,0,0
88.745,0.248088,0,0,0
88.75,0.251667,0,0,0
88.755,0.249353,0,0,0
88.76,0.241095,0,0,0
88.765,0.222653,0,0,0
88.77,0.219468,0,0,0
88.775,0.219312,0,0,0
88.78,0.230982,0,0,0
88.785,0.232998,0,0,0
88.79,0.231857,0,0,0
88.795,0.222235,0,0,0
88.8,0.226881,0,0,0
88.805,0.230718,0,0,0
88.81,0.234828,0,0,0
88.815,0.224738,0,0,0
88.82,0.213262,0,0,0
88.825,0.204435,0,0,0
88.83,0.210063,0,0,0
88.835,0.210528,0,0,0
88.84,0.218469,0,0,0
88.845,0.226629,0,0,0
88.85,0.220517,0,0,0
88.855,0.219424,0,0,0
88.86,0.212392,0,0,0
88.865,0.219459,0,0,0
88.87,0.23341,0,0,0
88.875,0.244614,0,0,0
88.88,0.255579,0,0,0
88.885,0.249604,0,0,0
88.89,0.246175,0,0,0
88.895,0.239434,0,0,0
88.9,0.244344,0,0,0
88.905,0.257159,0,0,0
88.91,0.26647,0,0,0
88.915,0.285312,0,0,0
88.92,0.276567,0,0,0
88.925,0.270219,0,0,0
88.93,0.263976,0,0,0
88.935,0.26787,0,0,0
88.94,0.248508,0,0,0
88.945,0.239103,0,0,0
88.95,0.223468,0,0,0
88.955,0.237834,0,0,0
88.96,0.240455,0,0,0
88.965,0.2399,0,0,0
88.97,0.245256,0,0,0
88.975,0.255884,0,0,0
88.98,0.265972,0,0,0
88.985,0.27466,0,0,0
88.99,0.260394,0,0,0
88.995,0.254942,0,0,0
89,0.231648,0,0,0
89.005,0.226554,0,0,0
89.01,0.223102,0,0,0
89.015,0.217374,0,0,0
89.02,0.201338,0,0,0
89.025,0.209538,0,0,0
89.03,0.219715,0,0,0
89.035,0.238881,0,0,0
89.04,0.231645,0,0,0
89.045,0.228366,0,0,0
89.05,0.229618,0,0,0
89.055,0.235104,0,0,0
89.06,0.230055,0,0,0
89.065,0.236657,0,0,0
89.07,0.233945,0,0,0
89.075,0.247203,0,0,0
89.08,0.238106,0,0,0
89.085,0.240647,0,0,0
89.09,0.233217,0,0,0
89.095,0.236196,0,0,0
89.1,0.230329,0,0,0
89.105,0.22431,0,0,0
89.11,0.222683,0,0,0
89.115,0.222848,0,0,0
89.12,0.231169,0,0,0
89.125,0.243873,0,0,0
89.13,0.245669,0,0,0
89.135,0.242032,0,0,0
89.14,0.241592,0,0,0
89.145,0.230909,0,0,0
89.15,0.22287,0,0,0
89.155,0.222319,0,0,0
89.16,0.212845,0,0,0
89.165,0.213428,0,0,0
89.17,0.219093,0,0,0
89.175,0.215331,0,0,0
89.18,0.225052,0,0,0
89.185,0.221136,0,0,0
89.19,0.223472,0,0,0
89.195,0.225513,0,0,0
89.2,0.218655,0,0,0
89.205,0.224277,0,0,0
89.21,0.234491,0,0,0
89.215,0.237332,0,0,0
89.22,0.235666,0,0,0
89.225,0.234524,0,0,0
89.23,0.236558,0,0,0
89.235,0.241102,0,0,0
89.24,0.246334,0,0,0
89.245,0.242981,0,0,0
89.25,0.240919,0,0,0
89.255,0.240694,0,0,0
89.26,0.234801,0,0,0
89.265,0.225205,0,0,0
89.27,0.245983,0,0,0
89.275,0.241097,0,0,0
89.28,0.24708,0,0,0
89.285,0.238551,0,0,0
89.29,0.235196,0,0,0
89.295,0.233956,0,0,0
89.3,0.239465,0,0,0
89.305,0.227939,0,0,0
89.31,0.224898,0,0,0
89.315,0.221374,0,0,0
89.32,0.217337,0,0,0
89.325,0.226413,0,0,0
89.33,0.229432,0,0,0
89.335,0.237859,0,0,0
89.34,0.244623,0,0,0
89.345,0.239839,0,0,0
89.35,0.232282,0,0,0
89.355,0.220466,0,0,0
89.36,0.220918,0,0,0
89.365,0.21568,0,0,0
89.37,0.212013,0,0,0
89.375,0.202613,0,0,0
89.38,0.20825,0,0,0
89.385,0.220186,0,0,0
89.39,0.223949,0,0,0
89.395,0.232175,0,0,0
89.4,0.235082,0,0,0
89.405,0.225619,0,0,0
89.41,0.216375,0,0,0
89.415,0.204916,0,0,0
89.42,0.202289,0,0,0
89.425,0.208652,0,0,0
89.43,0.214002,0,0,0
89.435,0.210441,0,0,0
89.44,0.216126,0,0,0
89.445,0.225809,0,0,0
89.45,0.227812,0,0,0
89.455,0.232444,0,0,0
89.46,0.231563,0,0,0
89.465,0.243453,0,0,0
89.47,0.233867,0,0,0
89.475,0.236557,0,0,0
89.48,0.234934,0,0,0
89.485,0.243641,0,0,0
89.49,0.2539,0,0,0
89.495,0.242627,0,0,0
89.5,0.237776,0,0,0
89.505,0.232291,0,0,0
89.51,0.228573,0,0,0
89.515,0.228624,0,0,0
89.52,0.231004,0,0,0
89.525,0.234912,0,0,0
89.53,0.241031,0,0,0
89.535,0.237494,0,0,0
89.54,0.224849,0,0,0
89.545,0.230495,0,0,0
89.55,0.231556,0,0,0
89.555,0.239796,0,0,0
89.56,0.247822,0,0,0
89.565,0.254976,0,0,0
89.57,0.260266,0,0,0
89.575,0.253371,0,0,0
89.58,0.241679,0,0,0
89.585,0.244972,0,0,0
89.59,0.260837,0,0,0
89.595,0.273301,0,0,0
89.6,0.252789,0,0,0
89.605,0.247979,0,0,0
89.61,0.233346,0,0,0
89.615,0.237047,0,0,0
89.62,0.233711,0,0,0
89.625,0.225051,0,0,0
89.63,0.212464,0,0,0
89.635,0.205453,0,0,0
89.64,0.211519,0,0,0
89.645,0.224509,0,0,0
89.65,0.233466,0,0,0
89.655,0.235183,0,0,0
89.66,0.235494,0,0,0
89.665,0.242852,0,0,0
89.67,0.250781,0,0,0
89.675,0.23908,0,0,0
89.68,0.246581,0,0,0
89.685,0.250262,0,0,0
89.69,0.248381,0,0,0
89.695,0.243721,0,0,0
89.7,0.237065,0,0,0
89.705,0.236644,0,0,0
89.71,0.233952,0,0,0
89.715,0.225698,0,0,0
89.72,0.223412,0,0,0
89.725,0.226937,0,0,0
89.73,0.228127,0,0,0
89.735,0.229406,0,0,0
89.74,0.230595,0,0,0
89.745,0.241321,0,0,0
89.75,0.248981,0,0,0
89.755,0.248982,0,0,0
89.76,0.256807,0,0,0
89.765,0.257323,0,0,0
89.77,0.255385,0,0,0
89.775,0.251037,0,0,0
89.78,0.231274,0,0,0
89.785,0.228042,0,0,0
89.79,0.22946,0,0,0
89.795,0.241203,0,0,0
89.8,0.249093,0,0,0
89.805,0.249093,0,0,0
89.81,0.246469,0,0,0
89.815,0.246634,0,0,0
89.82,0.246947,0,0,0
89.825,0.248805,0,0,0
89.83,0.250779,0,0,0
89.835,0.248949,0,0,0
89.84,0.249016,0,0,0
89.845,0.242868,0,0,0
89.85,0.249349,0,0,0
89.855,0.249349,0,0,0
89.86,0.255982,0,0,0
89.865,0.252373,0,0,0
89.87,0.252215,0,0,0
89.875,0.251297,0,0,0
89.88,0.246429,0,0,0
89.885,0.246017,0,0,0
89.89,0.246017,0,0,0
89.895,0.248937,0,0,0
89.9,0.244245,0,0,0
89.905,0.244245,0,0,0
89.91,0.243391,0,0,0
89.915,0.252349,0,0,0
89.92,0.252349,0,0,0
89.925,0.253497,0,0,0
89.93,0.257224,0,0,0
89.935,0.257295,0,0,0
89.94,0.257295,0,0,0
89.945,0.268135,0,0,0
89.95,0.271192,0,0,0
89.955,0.271192,0,0,0
89.96,0.280342,0,0,0
89.965,0.304493,0,0,0
89.97,0.304493,0,0,0
89.975,0.304076,0,0,0
89.98,0.278591,0,0,0
89.985,0.277606,0,0,0
89.99,0.277606,0,0,0
89.995,0.29218,0,0,0
90,0.300204,0,0,0
90.005,0.300204,0,0,0
90.01,0.290439,0,0,0
90.015,0.267109,0,0,0
90.02,0.267109,0,0,0
90.025,0.267417,0,0,0
90.03,0.256697,0,0,0
90.035,0.256503,0,0,0
90.04,0.256503,0,0,0
90.045,0.272416,0,0,0
90.05,0.281092,0,0,0
90.055,0.281092,0,0,0
90.06,0.284207,0,0,0
90.065,0.290098,0,0,0
90.07,0.290098,0,0,0
90.075,0.289975,0,0,0
90.08,0.270594,0,0,0
90.085,0.270474,0,0,0
90.09,0.270474,0,0,0
90.095,0.290214,0,0,0
90.1,0.309357,0,0,0
90.105,0.309357,0,0,0
90.11,0.310096,0,0,0
90.115,0.290524,0,0,0
90.12,0.290524,0,0,0
90.125,0.285139,0,0,0
90.13,0.268283,0,0,0
90.135,0.268959,0,0,0
90.14,0.268959,0,0,0
90.145,0.256324,0,0,0
90.15,0.245399,0,0,0
90.155,0.245399,0,0,0
90.16,0.26933,0,0,0
90.165,0.309516,0,0,0
90.17,0.310308,0,0,0
90.175,0.307155,0,0,0
90.18,0.295319,0,0,0
90.185,0.291274,0,0,0
90.19,0.291128,0,0,0
90.195,0.286124,0,0,0
90.2,0.288651,0,0,0
90.205,0.288651,0,0,0
90.21,0.299754,0,0,0
90.215,0.289265,0,0,0
90.22,0.289008,0,0,0
90.225,0.281022,0,0,0
90.23,0.273175,0,0,0
90.235,0.270524,0,0,0
90.24,0.269466,0,0,0
90.245,0.256061,0,0,0
90.25,0.249,0,0,0
90.255,0.249,0,0,0
90.26,0.268484,0,0,0
90.265,0.275315,0,0,0
90.27,0.275285,0,0,0
90.275,0.262392,0,0,0
90.28,0.248142,0,0,0
90.285,0.251135,0,0,0
90.29,0.251297,0,0,0
90.295,0.263104,0,0,0
90.3,0.272338,0,0,0
90.305,0.273244,0,0,0
90.31,0.272993,0,0,0
90.315,0.24819,0,0,0
90.32,0.24707,0,0,0
90.325,0.242283,0,0,0
90.33,0.241471,0,0,0
90.335,0.245477,0,0,0
90.34,0.246837,0,0,0
90.345,0.250368,0,0,0
90.35,0.260392,0,0,0
90.355,0.259654,0,0,0
90.36,0.288825,0,0,0
90.365,0.293841,0,0,0
90.37,0.291012,0,0,0
90.375,0.275927,0,0,0
90.38,0.26997,0,0,0
90.385,0.271437,0,0,0
90.39,0.274367,0,0,0
90.395,0.264677,0,0,0
90.4,0.270525,0,0,0
90.405,0.26831,0,0,0
90.41,0.266858,0,0,0
90.415,0.273262,0,0,0
90.42,0.274803,0,0,0
90.425,0.261353,0,0,0
90.43,0.255346,0,0,0
90.435,0.24831,0,0,0
90.44,0.262267,0,0,0
90.445,0.264745,0,0,0
90.45,0.262719,0,0,0
90.455,0.258884,0,0,0
90.46,0.248106,0,0,0
90.465,0.252668,0,0,0
90.47,0.256195,0,0,0
90.475,0.264777,0,0,0
90.48,0.261344,0,0,0
90.485,0.250579,0,0,0
90.49,0.250636,0,0,0
90.495,0.250482,0,0,0
90.5,0.248189,0,0,0
90.505,0.2465,0,0,0
90.51,0.249436,0,0,0
90.515,0.235821,0,0,0
90.52,0.222375,0,0,0
90.525,0.205864,0,0,0
90.53,0.221813,0,0,0
90.535,0.240614,0,0,0
90.54,0.235622,0,0,0
90.545,0.234567,0,0,0
90.55,0.253286,0,0,0
90.555,0.269078,0,0,0
90.56,0.272081,0,0,0
90.565,0.268594,0,0,0
90.57,0.266255,0,0,0
90.575,0.2699,0,0,0
90.58,0.259548,0,0,0
90.585,0.241079,0,0,0
90.59,0.240575,0,0,0
90.595,0.246148,0,0,0
90.6,0.255983,0,0,0
90.605,0.268181,0,0,0
90.61,0.266341,0,0,0
90.615,0.276539,0,0,0
90.62,0.26738,0,0,0
90.625,0.259659,0,0,0
90.63,0.247212,0,0,0
90.635,0.231564,0,0,0
90.64,0.235891,0,0,0
90.645,0.238815,0,0,0
90.65,0.237907,0,0,0
90.655,0.236092,0,0,0
90.66,0.247041,0,0,0
90.665,0.256398,0,0,0
90.67,0.25013,0,0,0
90.675,0.235957,0,0,0
90.68,0.22339,0,0,0
90.685,0.222349,0,0,0
90.69,0.22777,0,0,0
90.695,0.224198,0,0,0
90.7,0.218702,0,0,0
90.705,0.21869,0,0,0
90.71,0.216567,0,0,0
90.715,0.226234,0,0,0
90.72,0.224416,0,0,0
90.725,0.222619,0,0,0
90.73,0.224652,0,0,0
90.735,0.236988,0,0,0
90.74,0.245212,0,0,0
90.745,0.256588,0,0,0
90.75,0.252861,0,0,0
90.755,0.246052,0,0,0
90.76,0.23962,0,0,0
90.765,0.23801,0,0,0
90.77,0.246629,0,0,0
90.775,0.251192,0,0,0
90.78,0.261757,0,0,0
90.785,0.276729,0,0,0
90.79,0.276959,0,0,0
90.795,0.270826,0,0,0
90.8,0.269702,0,0,0
90.805,0.250477,0,0,0
90.81,0.259411,0,0,0
90.815,0.261266,0,0,0
90.82,0.259352,0,0,0
90.825,0.255399,0,0,0
90.83,0.252014,0,0,0
90.835,0.249659,0,0,0
90.84,0.246832,0,0,0
90.845,0.237034,0,0,0
90.85,0.23199,0,0,0
90.855,0.241414,0,0,0
90.86,0.243689,0,0,0
90.865,0.252915,0,0,0
90.87,0.246585,0,0,0
90.875,0.23442,0,0,0
90.88,0.234366,0,0,0
90.885,0.245732,0,0,0
90.89,0.255722,0,0,0
90.895,0.244426,0,0,0
90.9,0.235659,0,0,0
90.905,0.229664,0,0,0
90.91,0.241077,0,0,0
90.915,0.240047,0,0,0
90.92,0.23664,0,0,0
90.925,0.234389,0,0,0
90.93,0.237633,0,0,0
90.935,0.236616,0,0,0
90.94,0.232103,0,0,0
90.945,0.233219,0,0,0
90.95,0.241066,0,0,0
90.955,0.247251,0,0,0
90.96,0.240835,0,0,0
90.965,0.237187,0,0,0
90.97,0.230547,0,0,0
90.975,0.232113,0,0,0
90.98,0.232296,0,0,0
90.985,0.220048,0,0,0
90.99,0.222949,0,0,0
90.995,0.225172,0,0,0
91,0.240235,0,0,0
91.005,0.249323,0,0,0
91.01,0.246662,0,0,0
91.015,0.250197,0,0,0
91.02,0.259413,0,0,0
91.025,0.25441,0,0,0
91.03,0.247905,0,0,0
91.035,0.238881,0,0,0
91.04,0.248857,0,0,0
91.045,0.262624,0,0,0
91.05,0.252718,0,0,0
91.055,0.254519,0,0,0
91.06,0.256205,0,0,0
91.065,0.243626,0,0,0
91.07,0.23963,0,0,0
91.075,0.233271,0,0,0
91.08,0.222253,0,0,0
91.085,0.242065,0,0,0
91.09,0.251762,0,0,0
91.095,0.256901,0,0,0
91.1,0.256278,0,0,0
91.105,0.229726,0,0,0
91.11,0.223107,0,0,0
91.115,0.22574,0,0,0
91.12,0.228589,0,0,0
91.125,0.233449,0,0,0
91.13,0.237437,0,0,0
91.135,0.245497,0,0,0
91.14,0.266209,0,0,0
91.145,0.2637,0,0,0
91.15,0.269107,0,0,0
91.155,0.258906,0,0,0
91.16,0.256384,0,0,0
91.165,0.24723,0,0,0
91.17,0.233461,0,0,0
91.175,0.228129,0,0,0
91.18,0.229314,0,0,0
91.185,0.24157,0,0,0
91.19,0.252003,0,0,0
91.195,0.255092,0,0,0
91.2,0.252073,0,0,0
91.205,0.256974,0,0,0
91.21,0.25221,0,0,0
91.215,0.250426,0,0,0
91.22,0.232919,0,0,0
91.225,0.229201,0,0,0
91.23,0.231726,0,0,0
91.235,0.229343,0,0,0
91.24,0.239627,0,0,0
91.245,0.235791,0,0,0
91.25,0.232734,0,0,0
91.255,0.237585,0,0,0
91.26,0.241148,0,0,0
91.265,0.25696,0,0,0
91.27,0.273195,0,0,0
91.275,0.268506,0,0,0
91.28,0.257744,0,0,0
91.285,0.233443,0,0,0
91.29,0.22791,0,0,0
91.295,0.226347,0,0,0
91.3,0.22787,0,0,0
91.305,0.222765,0,0,0
91.31,0.227549,0,0,0
91.315,0.221749,0,0,0
91.32,0.205524,0,0,0
91.325,0.206488,0,0,0
91.33,0.210565,0,0,0
91.335,0.232487,0,0,0
91.34,0.233555,0,0,0
91.345,0.237941,0,0,0
91.35,0.23967,0,0,0
91.355,0.230188,0,0,0
91.36,0.219639,0,0,0
91.365,0.225654,0,0,0
91.37,0.233358,0,0,0
91.375,0.247602,0,0,0
91.38,0.250892,0,0,0
91.385,0.247694,0,0,0
91.39,0.244793,0,0,0
91.395,0.243123,0,0,0
91.4,0.236979,0,0,0
91.405,0.244003,0,0,0
91.41,0.232842,0,0,0
91.415,0.225209,0,0,0
91.42,0.21708,0,0,0
91.425,0.211768,0,0,0
91.43,0.203165,0,0,0
91.435,0.211437,0,0,0
91.44,0.229947,0,0,0
91.445,0.23708,0,0,0
91.45,0.234192,0,0,0
91.455,0.213885,0,0,0
91.46,0.221896,0,0,0
91.465,0.24385,0,0,0
91.47,0.25224,0,0,0
91.475,0.247768,0,0,0
91.48,0.235894,0,0,0
91.485,0.237844,0,0,0
91.49,0.238278,0,0,0
91.495,0.234558,0,0,0
91.5,0.228175,0,0,0
91.505,0.221799,0,0,0
91.51,0.221643,0,0,0
91.515,0.213551,0,0,0
91.52,0.224881,0,0,0
91.525,0.235175,0,0,0
91.53,0.250377,0,0,0
91.535,0.252594,0,0,0
91.54,0.232023,0,0,0
91.545,0.231702,0,0,0
91.55,0.231685,0,0,0
91.555,0.239253,0,0,0
91.56,0.258159,0,0,0
91.565,0.247464,0,0,0
91.57,0.25184,0,0,0
91.575,0.239377,0,0,0
91.58,0.254251,0,0,0
91.585,0.26512,0,0,0
91.59,0.264595,0,0,0
91.595,0.267653,0,0,0
91.6,0.25793,0,0,0
91.605,0.269168,0,0,0
91.61,0.264637,0,0,0
91.615,0.269232,0,0,0
91.62,0.268765,0,0,0
91.625,0.269713,0,0,0
91.63,0.260556,0,0,0
91.635,0.243554,0,0,0
91.64,0.238329,0,0,0
91.645,0.244416,0,0,0
91.65,0.249282,0,0,0
91.655,0.231279,0,0,0
91.66,0.214143,0,0,0
91.665,0.211052,0,0,0
91.67,0.217312,0,0,0
91.675,0.214145,0,0,0
91.68,0.211826,0,0,0
91.685,0.209681,0,0,0
91.69,0.211239,0,0,0
91.695,0.212973,0,0,0
91.7,0.212916,0,0,0
91.705,0.221754,0,0,0
91.71,0.21899,0,0,0
91.715,0.221177,0,0,0
91.72,0.221304,0,0,0
91.725,0.235771,0,0,0
91.73,0.243307,0,0,0
91.735,0.242001,0,0,0
91.74,0.232847,0,0,0
91.745,0.236727,0,0,0
91.75,0.244535,0,0,0
91.755,0.254317,0,0,0
91.76,0.253649,0,0,0
91.765,0.249223,0,0,0
91.77,0.251529,0,0,0
91.775,0.255988,0,0,0
91.78,0.248297,0,0,0
91.785,0.241068,0,0,0
91.79,0.241515,0,0,0
91.795,0.239745,0,0,0
91.8,0.230951,0,0,0
91.805,0.202553,0,0,0
91.81,0.180934,0,0,0
91.815,0.18505,0,0,0
91.82,0.189721,0,0,0
91.825,0.206271,0,0,0
91.83,0.216422,0,0,0
91.835,0.23817,0,0,0
91.84,0.259107,0,0,0
91.845,0.264891,0,0,0
91.85,0.253125,0,0,0
91.855,0.244166,0,0,0
91.86,0.238203,0,0,0
91.865,0.259655,0,0,0
91.87,0.25836,0,0,0
91.875,0.264691,0,0,0
91.88,0.246197,0,0,0
91.885,0.236153,0,0,0
91.89,0.237739,0,0,0
91.895,0.25672,0,0,0
91.9,0.25676,0,0,0
91.905,0.253518,0,0,0
91.91,0.246708,0,0,0
91.915,0.249174,0,0,0
91.92,0.247687,0,0,0
91.925,0.237934,0,0,0
91.93,0.223045,0,0,0
91.935,0.23623,0,0,0
91.94,0.234186,0,0,0
91.945,0.235674,0,0,0
91.95,0.237759,0,0,0
91.955,0.221687,0,0,0
91.96,0.219402,0,0,0
91.965,0.206079,0,0,0
91.97,0.202968,0,0,0
91.975,0.189284,0,0,0
91.98,0.180902,0,0,0
91.985,0.182113,0,0,0
91.99,0.19905,0,0,0
91.995,0.209386,0,0,0
92,0.216618,0,0,0
92.005,0.212864,0,0,0
92.01,0.209034,0,0,0
92.015,0.21079,0,0,0
92.02,0.210416,0,0,0
92.025,0.200555,0,0,0
92.03,0.207947,0,0,0
92.035,0.218306,0,0,0
92.04,0.238413,0,0,0
92.045,0.234202,0,0,0
